"model","period","ersst.year","borealization_index","annual.events"
"EC-Earth3-CC","historical",1958,-0.411225853899628,0
"EC-Earth3-CC","historical",1958,-0.411225853899628,0
"EC-Earth3-CC","historical",1958,-0.411225853899628,0
"EC-Earth3-CC","historical",1958,-0.411225853899628,0
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,0
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,0
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,0
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,0
"EC-Earth3-CC","historical",1958,-0.411225853899628,0
"EC-Earth3-CC","historical",1958,-0.411225853899628,0
"EC-Earth3-CC","historical",1958,-0.411225853899628,0
"EC-Earth3-CC","historical",1958,-0.411225853899628,0
"EC-Earth3-CC","historical",1958,-0.411225853899628,0
"EC-Earth3-CC","historical",1958,-0.411225853899628,0
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,0
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,0
"EC-Earth3-CC","historical",1958,-0.411225853899628,0
"EC-Earth3-CC","historical",1958,-0.411225853899628,0
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,0
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,0
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,0
"EC-Earth3-CC","historical",1958,-0.411225853899628,0
"EC-Earth3-CC","historical",1958,-0.411225853899628,0
"EC-Earth3-CC","historical",1958,-0.411225853899628,0
"EC-Earth3-CC","historical",1958,-0.411225853899628,0
"EC-Earth3-CC","historical",1958,-0.411225853899628,0
"EC-Earth3-CC","historical",1958,-0.411225853899628,0
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,0
"EC-Earth3-CC","historical",1958,-0.411225853899628,0
"EC-Earth3-CC","historical",1958,-0.411225853899628,0
"EC-Earth3-CC","historical",1958,-0.411225853899628,0
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,0
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,0
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,-0.411225853899628,1
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,1
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,0.11307939817928,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,1
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
"EC-Earth3-CC","historical",1958,-0.00703494595053977,0
