"model","period","ersst.year","borealization_index","annual.events"
"CanESM5","historical",2021,1.28844145508217,0
"CanESM5","historical",2021,1.28844145508217,0
"CanESM5","historical",2021,1.28844145508217,0
"CanESM5","historical",2021,1.28844145508217,0
"CanESM5","historical",2021,1.28844145508217,0
"CanESM5","historical",2021,1.28844145508217,0
"CanESM5","historical",2021,1.28844145508217,0
"CanESM5","historical",2021,1.28844145508217,0
"CanESM5","historical",2021,1.28844145508217,0
"CanESM5","historical",2021,1.28844145508217,0
"CanESM5","historical",2021,1.28844145508217,0
"CanESM5","historical",2021,1.28844145508217,0
"CanESM5","historical",2021,1.28844145508217,0
"CanESM5","historical",2021,1.28844145508217,0
"CanESM5","historical",2021,1.28844145508217,0
"CanESM5","historical",2021,1.28844145508217,0
"CanESM5","historical",2021,1.28844145508217,0
"CanESM5","historical",2021,1.28844145508217,0
"CanESM5","historical",2021,1.28844145508217,0
"CanESM5","historical",2021,1.28844145508217,0
"CanESM5","historical",2021,1.28844145508217,0
"CanESM5","historical",2021,1.28844145508217,0
"CanESM5","historical",2021,1.28844145508217,0
"CanESM5","historical",2021,1.28844145508217,0
"CanESM5","historical",2021,1.28844145508217,0
"CanESM5","historical",2021,1.28844145508217,0
"CanESM5","historical",2021,1.28844145508217,0
"CanESM5","historical",2021,1.28844145508217,0
"CanESM5","historical",2021,1.28844145508217,0
"CanESM5","historical",2021,1.28844145508217,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,1
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,1
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,1
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,1
"CanESM5","historical",2021,0.806726786765206,1
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,1
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,0.806726786765206,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,1
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,1
"CanESM5","historical",2021,-0.218979164417566,1
"CanESM5","historical",2021,-0.218979164417566,1
"CanESM5","historical",2021,-0.218979164417566,1
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,1
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,1
"CanESM5","historical",2021,-0.218979164417566,1
"CanESM5","historical",2021,-0.218979164417566,1
"CanESM5","historical",2021,-0.218979164417566,1
"CanESM5","historical",2021,-0.218979164417566,1
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,1
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,1
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,1
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,1
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,1
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,-0.218979164417566,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,1
"CanESM5","historical",2021,0.377569055013675,1
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,1
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,1
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,1
"CanESM5","historical",2021,0.377569055013675,1
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,1
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,1
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,0.377569055013675,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
"CanESM5","historical",2021,1.37990807452874,0
