"model","period","ersst.year","borealization_index","annual.events"
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,0
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,0
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,0
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,0
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,0
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,0
"CAMS-CSM1-0","historical",1965,-1.40695106470994,0
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,0
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,0
"CAMS-CSM1-0","historical",1965,-1.40695106470994,0
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,0
"CAMS-CSM1-0","historical",1965,-1.40695106470994,0
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,0
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,0
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,0
"CAMS-CSM1-0","historical",1965,-1.40695106470994,0
"CAMS-CSM1-0","historical",1965,-1.40695106470994,0
"CAMS-CSM1-0","historical",1965,-1.40695106470994,0
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,0
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,0
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,0
"CAMS-CSM1-0","historical",1965,-1.40695106470994,0
"CAMS-CSM1-0","historical",1965,-1.40695106470994,0
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,0
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,0
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,0
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,1
"CAMS-CSM1-0","historical",1965,-1.40695106470994,0
"CAMS-CSM1-0","historical",1965,-1.40695106470994,0
"CAMS-CSM1-0","historical",1965,-1.40695106470994,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,0
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
"CAMS-CSM1-0","historical",1966,-0.873558533676265,1
