"model","period","ersst.year","borealization_index","annual.events"
"CIESM","historical",1997,-0.0515233411489673,0
"CIESM","historical",1997,-0.0515233411489673,0
"CIESM","historical",1997,-0.0515233411489673,0
"CIESM","historical",1997,-0.0515233411489673,0
"CIESM","historical",1997,-0.0515233411489673,1
"CIESM","historical",1997,-0.0515233411489673,0
"CIESM","historical",1997,-0.0515233411489673,0
"CIESM","historical",1997,-0.0515233411489673,1
"CIESM","historical",1997,-0.0515233411489673,0
"CIESM","historical",1997,-0.0515233411489673,1
"CIESM","historical",1997,-0.0515233411489673,1
"CIESM","historical",1997,-0.0515233411489673,1
"CIESM","historical",1997,-0.0515233411489673,1
"CIESM","historical",1997,-0.0515233411489673,1
"CIESM","historical",1997,-0.0515233411489673,1
"CIESM","historical",1997,-0.0515233411489673,0
"CIESM","historical",1997,-0.0515233411489673,1
"CIESM","historical",1997,-0.0515233411489673,0
"CIESM","historical",1997,-0.0515233411489673,0
"CIESM","historical",1997,-0.0515233411489673,0
"CIESM","historical",1997,-0.0515233411489673,1
"CIESM","historical",1997,-0.0515233411489673,1
"CIESM","historical",1997,-0.0515233411489673,1
"CIESM","historical",1997,-0.0515233411489673,1
"CIESM","historical",1997,-0.0515233411489673,1
"CIESM","historical",1997,-0.0515233411489673,1
"CIESM","historical",1997,-0.0515233411489673,1
"CIESM","historical",1997,-0.0515233411489673,1
"CIESM","historical",1997,-0.0515233411489673,1
"CIESM","historical",1997,-0.0515233411489673,1
"CIESM","historical",1997,-0.0515233411489673,0
"CIESM","historical",1997,-0.0515233411489673,0
"CIESM","historical",1997,-0.0515233411489673,0
"CIESM","historical",1997,-0.0515233411489673,1
"CIESM","historical",1997,-0.0515233411489673,1
"CIESM","historical",1997,-0.0515233411489673,0
"CIESM","historical",1997,-0.0515233411489673,0
"CIESM","historical",1997,-0.0515233411489673,0
"CIESM","historical",1997,-0.0515233411489673,1
"CIESM","historical",1997,-0.0515233411489673,0
"CIESM","historical",1997,-0.0515233411489673,1
"CIESM","historical",1997,-0.0515233411489673,1
"CIESM","historical",1997,-0.0515233411489673,1
"CIESM","historical",1997,-0.0515233411489673,0
"CIESM","historical",1997,-0.0515233411489673,0
"CIESM","historical",1997,-0.0515233411489673,1
"CIESM","historical",1997,-0.0515233411489673,1
"CIESM","historical",1997,-0.0515233411489673,1
"CIESM","historical",1997,-0.0515233411489673,0
"CIESM","historical",1997,-0.0515233411489673,1
"CIESM","historical",1997,-0.0515233411489673,0
"CIESM","historical",1997,-0.0515233411489673,0
"CIESM","historical",1997,-0.0515233411489673,0
"CIESM","historical",1997,-0.0515233411489673,0
"CIESM","historical",1997,-0.0515233411489673,1
"CIESM","historical",1997,-0.0515233411489673,0
"CIESM","historical",1997,-0.0515233411489673,1
"CIESM","historical",1997,-0.0515233411489673,1
"CIESM","historical",1997,-0.0515233411489673,1
"CIESM","historical",1997,-0.0515233411489673,1
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,0
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,-0.135706854144727,1
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,1
"CIESM","historical",1997,0.524097512850041,1
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,1
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,1
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,1
"CIESM","historical",1997,0.524097512850041,1
"CIESM","historical",1997,0.524097512850041,1
"CIESM","historical",1997,0.524097512850041,1
"CIESM","historical",1997,0.524097512850041,1
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,1
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,1
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,1
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,1
"CIESM","historical",1997,0.524097512850041,1
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,1
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,1
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,1
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,1
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,1
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,1
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,1
"CIESM","historical",1997,0.524097512850041,1
"CIESM","historical",1997,0.524097512850041,1
"CIESM","historical",1997,0.524097512850041,1
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,1
"CIESM","historical",1997,0.524097512850041,1
"CIESM","historical",1997,0.524097512850041,1
"CIESM","historical",1997,0.524097512850041,1
"CIESM","historical",1997,0.524097512850041,1
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,1
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,1
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,1
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,1
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
"CIESM","historical",1997,0.524097512850041,0
