"model","period","ersst.year","borealization_index","annual.events"
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,1
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,1
"CNRM-CM6-1","historical",2017,2.15185184592715,1
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,1
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,1
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,2.15185184592715,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,1
"CNRM-CM6-1","historical",2017,1.41356278230928,1
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,1
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,1
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,1
"CNRM-CM6-1","historical",2017,1.41356278230928,1
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,1
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,1
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,1
"CNRM-CM6-1","historical",2017,1.41356278230928,1
"CNRM-CM6-1","historical",2017,1.41356278230928,1
"CNRM-CM6-1","historical",2017,1.41356278230928,1
"CNRM-CM6-1","historical",2017,1.41356278230928,1
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,1
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.41356278230928,1
"CNRM-CM6-1","historical",2017,1.41356278230928,1
"CNRM-CM6-1","historical",2017,1.41356278230928,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,1
"CNRM-CM6-1","historical",2017,1.58109271702694,1
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,1
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,1
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,1
"CNRM-CM6-1","historical",2017,1.58109271702694,1
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,1
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,1
"CNRM-CM6-1","historical",2017,1.58109271702694,1
"CNRM-CM6-1","historical",2017,1.58109271702694,1
"CNRM-CM6-1","historical",2017,1.58109271702694,1
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,1
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,1.58109271702694,1
"CNRM-CM6-1","historical",2017,1.58109271702694,1
"CNRM-CM6-1","historical",2017,1.58109271702694,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,1
"CNRM-CM6-1","historical",2017,0.825835226723034,1
"CNRM-CM6-1","historical",2017,0.825835226723034,1
"CNRM-CM6-1","historical",2017,0.825835226723034,1
"CNRM-CM6-1","historical",2017,0.825835226723034,1
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,1
"CNRM-CM6-1","historical",2017,0.825835226723034,1
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,1
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,1
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,1
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,1
"CNRM-CM6-1","historical",2017,0.825835226723034,1
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,1
"CNRM-CM6-1","historical",2017,0.825835226723034,1
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,1
"CNRM-CM6-1","historical",2017,0.825835226723034,1
"CNRM-CM6-1","historical",2017,0.825835226723034,1
"CNRM-CM6-1","historical",2017,0.825835226723034,1
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,1
"CNRM-CM6-1","historical",2017,0.825835226723034,1
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,1
"CNRM-CM6-1","historical",2017,0.825835226723034,1
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,1
"CNRM-CM6-1","historical",2017,0.825835226723034,1
"CNRM-CM6-1","historical",2017,0.825835226723034,1
"CNRM-CM6-1","historical",2017,0.825835226723034,1
"CNRM-CM6-1","historical",2017,0.825835226723034,1
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,1
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,1
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,1
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.825835226723034,1
"CNRM-CM6-1","historical",2017,0.825835226723034,1
"CNRM-CM6-1","historical",2017,0.825835226723034,1
"CNRM-CM6-1","historical",2017,0.825835226723034,1
"CNRM-CM6-1","historical",2017,0.825835226723034,0
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,0
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2017,0.129199103767569,1
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,1
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,1
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,1
"CNRM-CM6-1","historical",2018,1.61496528134341,1
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,1
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,1
"CNRM-CM6-1","historical",2018,1.61496528134341,1
"CNRM-CM6-1","historical",2018,1.61496528134341,1
"CNRM-CM6-1","historical",2018,1.61496528134341,1
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,1
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,0
"CNRM-CM6-1","historical",2018,1.61496528134341,1
"CNRM-CM6-1","historical",2018,1.61496528134341,1
