"model","period","ersst.year","borealization_index","annual.events"
"CMCC-CM2-SR5","historical",1955,-2.42117696544014,1
"CMCC-CM2-SR5","historical",1955,-2.42117696544014,1
"CMCC-CM2-SR5","historical",1955,-2.42117696544014,1
"CMCC-CM2-SR5","historical",1955,-2.42117696544014,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,1
"CMCC-CM2-SR5","historical",1955,-1.43534710389736,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,0
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.85105318127451,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,0
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,0
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,0
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,0
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,0
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,0
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,0
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,0
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,0
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,0
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,0
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,0
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,0
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,0
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,0
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,0
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,0
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,0
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,0
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,0
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,0
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,0
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,0
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,0
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,0
"CMCC-CM2-SR5","historical",1955,-1.69605707054065,1
